917234:45.0,45.0,45.0,45.0,45.0,42.6003612342,45.0,45.0,45.0,45.0,42.6003612342,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.6003612342,42.6003612342,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.6003612342,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.6003612342,45.0,45.0,45.0,45.0,42.6003612342,45.0,45.0,42.6003612342,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
917747:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,37.8312758479,42.5259408086,42.5259408086,45.0,45.0,42.5259408086,45.0,45.0,45.0,42.5259408086,45.0,40.1365032417,45.0,45.0,42.5259408086,42.5259408086,40.1365032417,40.1365032417,45.0,42.5259408086,45.0,45.0,45.0,45.0,42.5259408086,45.0,42.5259408086,45.0,45.0,42.5259408086,42.5259408086,40.1365032417,42.5259408086,45.0,42.5259408086,42.5259408086,45.0,45.0,45.0,45.0,42.5259408086,42.5259408086,45.0,45.0,45.0,45.0,42.5259408086,45.0,40.1365032417,42.5259408086,45.0,45.0,45.0,42.5259408086,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17325:45.0,45.0,45.0,42.8778128485,45.0,40.8176246888,36.8822143063,38.8191791893,40.8176246888,38.8191791893,42.8778128485,42.8778128485,38.8191791893,36.8822143063,42.8778128485,42.8778128485,40.8176246888,40.8176246888,42.8778128485,40.8176246888,40.8176246888,38.8191791893,42.8778128485,40.8176246888,36.8822143063,40.8176246888,42.8778128485,40.8176246888,36.8822143063,38.8191791893,40.8176246888,31.4374910498,38.8191791893,42.8778128485,40.8176246888,42.8778128485,38.8191791893,36.8822143063,38.8191791893,38.8191791893,38.8191791893,42.8778128485,40.8176246888,40.8176246888,40.8176246888,40.8176246888,35.0064619968,29.7437034176,42.8778128485,42.8778128485,38.8191791893,36.8822143063,42.8778128485,36.8822143063,35.0064619968,35.0064619968,45.0,42.8778128485,38.8191791893,35.0064619968,40.8176246888,38.8191791893,40.8176246888,42.8778128485,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.8778128485,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.8778128485,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.8778128485,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.8778128485,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.8778128485,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
917237:45.0,45.0,42.7463733878,34.4290201883,30.6841297023,36.4044173262,32.5223710816,40.5627742662,36.4044173262,32.5223710816,30.6841297023,30.6841297023,32.5223710816,38.4488941773,27.211462715,32.5223710816,28.9139466184,30.6841297023,27.211462715,28.9139466184,32.5223710816,28.9139466184,40.5627742662,32.5223710816,30.6841297023,24.0081038683,30.6841297023,34.4290201883,34.4290201883,34.4290201883,32.5223710816,34.4290201883,38.4488941773,32.5223710816,27.211462715,24.0081038683,32.5223710816,32.5223710816,27.211462715,38.4488941773,32.5223710816,34.4290201883,32.5223710816,28.9139466184,30.6841297023,30.6841297023,36.4044173262,32.5223710816,32.5223710816,32.5223710816,27.211462715,34.4290201883,32.5223710816,30.6841297023,27.211462715,34.4290201883,28.9139466184,32.5223710816,36.4044173262,34.4290201883,45.9541865511,34.4290201883,48.8893743423,45.9541865511,42.7463733878,42.7463733878,40.5627742662,40.5627742662,45.0,42.7463733878,45.0,45.0,45.0,45.0,45.0,40.5627742662,42.7463733878,42.7463733878,45.0,45.0,45.0,45.0,45.0,42.7463733878,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.7463733878,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,40.5627742662,45.0,42.7463733878,45.0,45.0,45.0,45.0,45.0,42.7463733878,45.0,42.7463733878,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.7463733878,42.7463733878,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.7463733878,45.0,42.7463733878,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.7463733878,42.7463733878,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.7463733878,45.0,42.7463733878,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,40.5627742662,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.7463733878,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.7463733878,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
917238:45.0,45.0,45.0,45.0,45.0,35.1201300606,42.3889036757,45.0,45.0,42.3889036757,45.0,45.0,45.0,39.8722196057,45.0,42.3889036757,42.3889036757,45.0,45.0,45.0,45.0,45.0,45.0,42.3889036757,42.3889036757,42.3889036757,42.3889036757,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,37.4494616439,45.0,45.0,45.0,45.0,45.0,45.0,39.8722196057,45.0,45.0,45.0,45.0,45.0,45.0,39.8722196057,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.3889036757,39.8722196057,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.3889036757,45.0,45.0
917239:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.5200245599,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17144:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.9947678075,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.9947678075,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
917241:45.0,45.0,45.0,45.0,41.0747387214,43.0101590456,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,43.0101590456,45.0,45.0,43.0101590456,45.0,45.0,39.1935287467,45.0,45.0,43.0101590456,45.0,45.0,45.0,41.0747387214,41.0747387214,43.0101590456,43.0101590456,45.0,41.0747387214,41.0747387214,43.0101590456,45.0,43.0101590456,45.0,45.0,45.0,43.0101590456,45.0,45.0,45.0,45.0,43.0101590456,43.0101590456,43.0101590456,41.0747387214,45.0,45.0,45.0,45.0,43.0101590456,43.0101590456,43.0101590456,45.0,43.0101590456,43.0101590456,45.0,45.0,45.0,45.0,43.0101590456,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,43.0101590456,43.0101590456,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,41.0747387214,43.0101590456,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,43.0101590456,45.0,45.0,45.0,45.0,45.0,45.0,45.0,43.0101590456,43.0101590456,45.0,45.0,45.0,45.0,45.0,45.0,43.0101590456,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,43.0101590456,43.0101590456,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,43.0101590456,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
917242:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.4404566348,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.4404566348,42.4404566348,45.0,42.4404566348,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.4404566348,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
917243:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.8036499317,45.0,42.8036499317,45.0,45.0,45.0,45.0,42.8036499317,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.8036499317,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
917546:45.0,45.0,40.7006539331,34.7409557079,31.0906213481,38.649130985,42.8175171297,42.8175171297,40.7006539331,36.6626624416,40.7006539331,38.649130985,31.0906213481,42.8175171297,38.649130985,42.8175171297,38.649130985,34.7409557079,36.6626624416,38.649130985,29.3613713866,40.7006539331,40.7006539331,36.6626624416,38.649130985,34.7409557079,34.7409557079,27.6956376782,42.8175171297,38.649130985,42.8175171297,36.6626624416,36.6626624416,38.649130985,32.8837110786,27.6956376782,45.0,40.7006539331,36.6626624416,34.7409557079,32.8837110786,32.8837110786,31.0906213481,31.0906213481,42.8175171297,42.8175171297,38.649130985,38.649130985,40.7006539331,34.7409557079,32.8837110786,24.5533799473,42.8175171297,38.649130985,40.7006539331,34.7409557079,34.7409557079,31.0906213481,34.7409557079,40.7006539331,38.649130985,40.7006539331,34.7409557079,38.649130985,42.8175171297,40.7006539331,45.0,45.0,45.0,45.0,45.0,45.0,40.7006539331,42.8175171297,42.8175171297,45.0,45.0,45.0,42.8175171297,42.8175171297,45.0,42.8175171297,45.0,45.0,45.0,45.0,45.0,45.0,40.7006539331,40.7006539331,45.0,45.0,45.0,45.0,45.0,38.649130985,42.8175171297,42.8175171297,45.0,45.0,45.0,45.0,42.8175171297,45.0,42.8175171297,45.0,45.0,45.0,45.0,42.8175171297,42.8175171297,42.8175171297,40.7006539331,45.0,45.0,45.0,45.0,45.0,42.8175171297,40.7006539331,42.8175171297,45.0,45.0,45.0,42.8175171297,45.0,45.0,45.0,45.0,45.0,45.0,42.8175171297,45.0,40.7006539331,45.0,42.8175171297,45.0,45.0,45.0,45.0,42.8175171297,42.8175171297,42.8175171297,42.8175171297,45.0,45.0,45.0,45.0,45.0,40.7006539331,40.7006539331,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
917184:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,43.648272494,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,43.648272494,45.0,45.0,45.0,45.0,45.0,43.648272494,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,43.648272494,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17621:45.0,45.0,45.0,45.0,40.280258136,33.7933706827,35.8771518314,40.280258136,45.0,45.0,45.0,45.0,42.6003612342,35.8771518314,38.0393163114,38.0393163114,40.280258136,33.7933706827,38.0393163114,45.0,45.0,45.0,42.6003612342,42.6003612342,40.280258136,38.0393163114,42.6003612342,33.7933706827,38.0393163114,33.7933706827,45.0,45.0,45.0,45.0,42.6003612342,40.280258136,38.0393163114,40.280258136,38.0393163114,35.8771518314,33.7933706827,45.0,45.0,45.0,45.0,40.280258136,38.0393163114,38.0393163114,42.6003612342,28.0082228509,29.8593282568,35.8771518314,45.0,45.0,45.0,45.0,42.6003612342,38.0393163114,38.0393163114,33.7933706827,35.8771518314,35.8771518314,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.6003612342,45.0,42.6003612342,40.280258136,42.6003612342,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.6003612342,45.0,42.6003612342,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.6003612342,42.6003612342,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.6003612342,45.0,45.0,45.0,45.0,45.0,45.0,42.6003612342,45.0,45.0,45.0,42.6003612342,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,40.280258136,42.6003612342,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.6003612342,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17654:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17155:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
